85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
79.41,35.00,79.41,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
73.30,35.00,73.30,34.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
70.25,34.00,70.25,33.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
64.14,34.00,70.25,31.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
61.09,34.00,61.09,33.00
